,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
1002,0.5766043066978455,0.454409122467041,-0.7619504332542419,0.9997903108596802,0.591160774230957,0.4206085801124573,-0.7231575846672058,0.9996391534805298,0.6029595136642456,0.4208424687385559,-0.7233449220657349,0.9995943903923035,0.6139348149299622,0.4220576584339142,-0.7234136462211609,0.9995335340499878,0.5596187710762024,0.42350757122039795,-0.7123667001724243,0.9996998310089111,0.5500039458274841,0.4253043532371521,-0.712757408618927,0.9997353553771973,0.5422676205635071,0.42774832248687744,-0.7131794691085815,0.9997867941856384,0.6314021944999695,0.4443110227584839,-0.46018877625465393,0.9994310736656189,0.5365170240402222,0.4515189230442047,-0.40914836525917053,0.9996878504753113,0.6007405519485474,0.49712976813316345,-0.6704971194267273,0.9997045397758484,0.5595602989196777,0.49674397706985474,-0.6549888849258423,0.9998075366020203,0.7385449409484863,0.6901889443397522,-0.29534006118774414,0.9951474070549011,0.4665684103965759,0.6745476126670837,-0.23591068387031555,0.9990152716636658,0.7973670959472656,0.9508903622627258,-0.28060269355773926,0.8457570672035217,0.25941556692123413,0.6488440632820129,-0.3102967441082001,0.997290849685669,0.7985712885856628,1.1526108980178833,-0.5214600563049316,0.4887582063674927,0.1544729471206665,0.3660361170768738,-0.579770028591156,0.988361656665802,0.805219292640686,1.2090694904327393,-0.5748736262321472,0.3774073123931885,0.12011022865772247,0.29584744572639465,-0.6671894788742065,0.9527261257171631,0.7825079560279846,1.1789408922195435,-0.6314024925231934,0.4326223134994507,0.1381836235523224,0.276901513338089,-0.6787964701652527,0.9541139006614685,0.7752946019172668,1.1562390327453613,-0.5559157133102417,0.41634130477905273,0.1544203907251358,0.3117660880088806,-0.6029986143112183,0.9440321326255798,0.6848984956741333,1.1983519792556763,-0.025919046252965927,0.2646966576576233,0.5230163335800171,1.2042056322097778,0.02657443843781948,0.40267786383628845,0.6867363452911377,1.544665813446045,-0.057942818850278854,0.334966242313385,0.5044946074485779,1.5579273700714111,0.004528503865003586,0.24594295024871826,0.6822407245635986,1.9152082204818726,0.2977089285850525,0.06794482469558716,0.5057801604270935,1.932145595550537,0.21352358162403107,0.04933203011751175,0.6792329549789429,1.9677480459213257,0.3178548514842987,0.03702815994620323,0.5044273734092712,1.9832861423492432,0.2228495329618454,0.03604923188686371,0.6733149886131287,2.0199248790740967,-0.010337903164327145,0.05104198679327965,0.5230362415313721,2.0325074195861816,-0.11778941005468369,0.04589109495282173
1003,0.5767893195152283,0.45442071557044983,-0.754387378692627,0.9997970461845398,0.591295599937439,0.4206278622150421,-0.7171072959899902,0.9996488094329834,0.6030877828598022,0.4208577871322632,-0.7173207998275757,0.9996055960655212,0.6140309572219849,0.4220747947692871,-0.7173894643783569,0.9995471835136414,0.5598664879798889,0.4235324263572693,-0.7063248753547668,0.9997062683105469,0.5502957105636597,0.4253280460834503,-0.7067117094993591,0.9997409582138062,0.5425118207931519,0.42776888608932495,-0.7071672677993774,0.9997912049293518,0.6314641237258911,0.44430503249168396,-0.45685404539108276,0.9994468688964844,0.5366960167884827,0.4515272080898285,-0.4063875675201416,0.9996918439865112,0.6007802486419678,0.49719780683517456,-0.665148138999939,0.9997153878211975,0.5597026348114014,0.49686428904533386,-0.6494125127792358,0.9998129606246948,0.7386031150817871,0.690197765827179,-0.29422974586486816,0.9952128529548645,0.46663784980773926,0.6745178699493408,-0.2354842871427536,0.9990281462669373,0.7973397970199585,0.9508761763572693,-0.27910053730010986,0.8472638726234436,0.2592765688896179,0.6488800644874573,-0.30380144715309143,0.9973057508468628,0.7995836734771729,1.156463384628296,-0.5258008241653442,0.4866876006126404,0.1542935073375702,0.36617517471313477,-0.5730876922607422,0.9887308478355408,0.8076139688491821,1.210890531539917,-0.5793659687042236,0.3734593391418457,0.11942394077777863,0.29747021198272705,-0.6604311466217041,0.9539864659309387,0.7826946973800659,1.1787562370300293,-0.6372874975204468,0.4292070269584656,0.13766366243362427,0.2776526212692261,-0.6719809174537659,0.9557079672813416,0.7754858136177063,1.1557942628860474,-0.5610088109970093,0.4153706729412079,0.15407951176166534,0.3123365342617035,-0.5963296294212341,0.946374237537384,0.685263991355896,1.1998488903045654,-0.02597363293170929,0.2684996426105499,0.5228039026260376,1.204926609992981,0.026641901582479477,0.4081573784351349,0.6862868666648865,1.559228539466858,-0.05046815425157547,0.3361915349960327,0.5067688822746277,1.5749094486236572,0.010033009573817253,0.2481374889612198,0.6841441988945007,1.930516004562378,0.3004227876663208,0.06857997924089432,0.5084056854248047,1.949800729751587,0.20873144268989563,0.05078595131635666,0.6815151572227478,1.983154296875,0.3195793926715851,0.037740591913461685,0.5068057179450989,2.0011837482452393,0.21795031428337097,0.03677736967802048,0.6749686002731323,2.036005735397339,-0.012915119528770447,0.05091552063822746,0.5259877443313599,2.050222873687744,-0.13325700163841248,0.0464937798678875
1004,0.5767530202865601,0.4543958604335785,-0.7570537328720093,0.9997936487197876,0.5912859439849854,0.4206172823905945,-0.7175683379173279,0.9996459484100342,0.6030260324478149,0.4208446741104126,-0.7177608609199524,0.9996042251586914,0.6140062808990479,0.42207062244415283,-0.7178316712379456,0.9995457530021667,0.5598306059837341,0.42352429032325745,-0.7077637910842896,0.9997027516365051,0.5502481460571289,0.4253157079219818,-0.7081642150878906,0.9997384548187256,0.5424982905387878,0.42776039242744446,-0.708578884601593,0.999788761138916,0.6314055323600769,0.44430670142173767,-0.4549035131931305,0.9994453191757202,0.5364351868629456,0.4515133202075958,-0.4073404371738434,0.9996892213821411,0.600618302822113,0.49719852209091187,-0.6643227338790894,0.9997155666351318,0.559653639793396,0.4968661665916443,-0.6499882936477661,0.9998124837875366,0.7385131120681763,0.6901863813400269,-0.2919274568557739,0.9952725768089294,0.4662560820579529,0.6752168536186218,-0.23205307126045227,0.9990310072898865,0.7971967458724976,0.9510790109634399,-0.27762964367866516,0.849063515663147,0.259020060300827,0.649963915348053,-0.3435524106025696,0.9972972869873047,0.7966095209121704,1.1517963409423828,-0.5228817462921143,0.4877917170524597,0.1699897199869156,0.3669866621494293,-0.6404845118522644,0.9889633655548096,0.8014211654663086,1.2086577415466309,-0.5789831876754761,0.37350818514823914,0.14244486391544342,0.29755645990371704,-0.7358961701393127,0.9549236297607422,0.7805718183517456,1.1782243251800537,-0.6324346661567688,0.42977404594421387,0.16098614037036896,0.2783934473991394,-0.7169989943504333,0.9568332433700562,0.7735620737075806,1.1552006006240845,-0.5559356808662415,0.416018009185791,0.17486585676670074,0.3125242292881012,-0.6533588767051697,0.9479069113731384,0.6857708692550659,1.1985472440719604,-0.02568977139890194,0.27099117636680603,0.5236276388168335,1.204132080078125,0.026351576671004295,0.4111683964729309,0.6908901929855347,1.5366171598434448,-0.0704563558101654,0.3406355381011963,0.5079361796379089,1.5409749746322632,-0.04295578598976135,0.250197172164917,0.6882940530776978,1.908588171005249,0.27500420808792114,0.0705941915512085,0.5117354989051819,1.9211376905441284,0.16565534472465515,0.051701128482818604,0.685224711894989,1.9612290859222412,0.2935410737991333,0.0390862375497818,0.5102723240852356,1.9728871583938599,0.17245528101921082,0.037471018731594086,0.6802879571914673,2.009591817855835,-0.032091520726680756,0.0521860308945179,0.5301235318183899,2.019196033477783,-0.17218828201293945,0.0471477136015892
1005,0.5767092704772949,0.45443689823150635,-0.7476912140846252,0.9998021721839905,0.5911663174629211,0.42073020339012146,-0.7077761888504028,0.999661386013031,0.6027796268463135,0.4209534227848053,-0.7079321146011353,0.9996220469474792,0.6138377785682678,0.42218953371047974,-0.7079752683639526,0.999565601348877,0.5596552491188049,0.42360684275627136,-0.6979157328605652,0.9997146725654602,0.5501180291175842,0.4253731966018677,-0.6983055472373962,0.9997487664222717,0.5423990488052368,0.42778971791267395,-0.6986843347549438,0.9997967481613159,0.6311079263687134,0.44435209035873413,-0.4476146697998047,0.9994726181030273,0.5361603498458862,0.4515058398246765,-0.3997740149497986,0.999701201915741,0.6005347967147827,0.49724867939949036,-0.654067873954773,0.9997293949127197,0.559594988822937,0.4968833923339844,-0.640064001083374,0.9998208284378052,0.7384346723556519,0.6901820302009583,-0.28434354066848755,0.9954596161842346,0.466209352016449,0.6755203604698181,-0.21551699936389923,0.9990535974502563,0.7970074415206909,0.9528447985649109,-0.2766980528831482,0.852385401725769,0.2593125104904175,0.6512136459350586,-0.3517002463340759,0.9972702264785767,0.7901256084442139,1.1516302824020386,-0.5187234282493591,0.49599790573120117,0.19002175331115723,0.3672052025794983,-0.7225945591926575,0.9890751242637634,0.7924840450286865,1.2096761465072632,-0.5746400952339172,0.3804636597633362,0.16137531399726868,0.29747137427330017,-0.8253475427627563,0.955487072467804,0.7740603089332581,1.1815898418426514,-0.6271621584892273,0.43751901388168335,0.1797647774219513,0.27897903323173523,-0.7996605038642883,0.9575570821762085,0.7671349048614502,1.1581178903579712,-0.5512170195579529,0.42300817370414734,0.19549477100372314,0.3118841350078583,-0.7340558767318726,0.9488481283187866,0.6861785650253296,1.1981277465820312,-0.02576465532183647,0.2717793881893158,0.5238854289054871,1.2036164999008179,0.026430416852235794,0.41094106435775757,0.691602349281311,1.5342344045639038,-0.07154367119073868,0.3456125557422638,0.508846640586853,1.5380033254623413,-0.03703126311302185,0.2516552209854126,0.688510537147522,1.904809594154358,0.26025888323783875,0.07206441462039948,0.5131973028182983,1.9196223020553589,0.15726621448993683,0.05267055332660675,0.685768723487854,1.9576793909072876,0.2772972285747528,0.039748113602399826,0.5119260549545288,1.9723496437072754,0.16048911213874817,0.03774021938443184,0.6804690361022949,2.00630521774292,-0.04919669032096863,0.05333506315946579,0.5311151146888733,2.0181713104248047,-0.18816444277763367,0.04805167764425278
1006,0.5766845941543579,0.4544752240180969,-0.7435883283615112,0.999809741973877,0.5910875797271729,0.4208318889141083,-0.7032004594802856,0.9996751546859741,0.6026186347007751,0.42105409502983093,-0.7033418416976929,0.9996379017829895,0.6137269735336304,0.42229917645454407,-0.7033747434616089,0.9995832443237305,0.5595391988754272,0.423679918050766,-0.6934211850166321,0.9997252821922302,0.5500344634056091,0.425424724817276,-0.6938074231147766,0.9997579455375671,0.5423316359519958,0.4278162717819214,-0.6941704154014587,0.9998038411140442,0.6308969259262085,0.4443967044353485,-0.44342198967933655,0.9994968771934509,0.5359630584716797,0.45149844884872437,-0.3959590792655945,0.9997118711471558,0.6004809141159058,0.49729636311531067,-0.6492542624473572,0.9997417330741882,0.5595571398735046,0.49690067768096924,-0.6355579495429993,0.9998282790184021,0.7383599281311035,0.6901842951774597,-0.27974432706832886,0.9956279993057251,0.4661681652069092,0.675743043422699,-0.20883218944072723,0.9990732073783875,0.7968483567237854,0.9539525508880615,-0.27569901943206787,0.8553498983383179,0.2595469355583191,0.6520346403121948,-0.35431990027427673,0.9972473978996277,0.7870461940765381,1.1515002250671387,-0.5163432955741882,0.5033642053604126,0.1998491734266281,0.3673030138015747,-0.7537375688552856,0.9891775846481323,0.7887294292449951,1.2103339433670044,-0.5723065137863159,0.38670629262924194,0.17151375114917755,0.29737189412117004,-0.8567094802856445,0.9560015201568604,0.7711282968521118,1.183578372001648,-0.6243299841880798,0.4444670081138611,0.18980735540390015,0.2793743908405304,-0.8338591456413269,0.9582148194313049,0.7641828060150146,1.1598869562149048,-0.548488199710846,0.4292789399623871,0.20583780109882355,0.3114062547683716,-0.7659772634506226,0.9497018456459045,0.6865023374557495,1.197849154472351,-0.025815850123763084,0.2725486159324646,0.5241065621376038,1.2033296823501587,0.026485133916139603,0.41073593497276306,0.6921674609184265,1.5321019887924194,-0.07303529977798462,0.35002845525741577,0.5097656846046448,1.5361138582229614,-0.0337337888777256,0.25280967354774475,0.6886105537414551,1.9022809267044067,0.25494322180747986,0.07335994392633438,0.5141652822494507,1.918761968612671,0.15626920759677887,0.05350081995129585,0.6860657334327698,1.9553192853927612,0.2717417776584625,0.040325507521629333,0.5130204558372498,1.9720641374588013,0.1586998999118805,0.03796952962875366,0.6806163787841797,2.004270315170288,-0.05501123145222664,0.0543312206864357,0.531809389591217,2.017568826675415,-0.19086384773254395,0.04882275313138962
1007,0.5760289430618286,0.4540247321128845,-0.7071857452392578,0.9998185038566589,0.5904247164726257,0.4202418923377991,-0.6643868684768677,0.99969083070755,0.6016824245452881,0.42043575644493103,-0.6645246148109436,0.9996559023857117,0.6128448247909546,0.421640008687973,-0.6645320653915405,0.9996035695075989,0.5586341023445129,0.4230984151363373,-0.6532742977142334,0.9997379183769226,0.5492063164710999,0.42486846446990967,-0.6536740064620972,0.9997687935829163,0.5417380332946777,0.42733699083328247,-0.6540235280990601,0.999812126159668,0.6300445199012756,0.44406282901763916,-0.4039837419986725,0.9995239973068237,0.5348950624465942,0.4511609971523285,-0.3510931730270386,0.999725341796875,0.6000922918319702,0.4969296157360077,-0.613095760345459,0.9997550845146179,0.5590595006942749,0.4964701235294342,-0.5982073545455933,0.9998369216918945,0.7375442385673523,0.6900997161865234,-0.2484389990568161,0.9958073496818542,0.4658893048763275,0.6769839525222778,-0.17234393954277039,0.9990944862365723,0.7965809106826782,0.9541021585464478,-0.2617364227771759,0.8575074076652527,0.2604055106639862,0.6521481275558472,-0.38749971985816956,0.997127890586853,0.7872714996337891,1.1506421566009521,-0.5151914954185486,0.5095959901809692,0.22969648241996765,0.3676152527332306,-0.8436006307601929,0.9890289902687073,0.7893657088279724,1.2103044986724854,-0.5710909366607666,0.3932640552520752,0.2124345600605011,0.29739969968795776,-0.9519634246826172,0.9557783603668213,0.7718466520309448,1.1840559244155884,-0.6225594878196716,0.4517936706542969,0.22925612330436707,0.2816224992275238,-0.9251804351806641,0.9581245183944702,0.7646239995956421,1.1603610515594482,-0.5479797124862671,0.4353764057159424,0.241258904337883,0.31269487738609314,-0.8548077344894409,0.9497052431106567,0.688044011592865,1.1977953910827637,-0.02585141733288765,0.27304160594940186,0.5266157984733582,1.2036479711532593,0.026522720232605934,0.4120886027812958,0.7040008306503296,1.521039366722107,-0.11211974918842316,0.3543647229671478,0.5168629884719849,1.5283310413360596,-0.07013510167598724,0.25445619225502014,0.6991686224937439,1.899352788925171,0.2144603431224823,0.07439380139112473,0.5300949215888977,1.918373942375183,0.11447417736053467,0.0537591278553009,0.6959110498428345,1.953370213508606,0.23015277087688446,0.04086186736822128,0.5311936736106873,1.971354365348816,0.1168002337217331,0.038082391023635864,0.6931239366531372,2.0009615421295166,-0.10161636769771576,0.055293306708335876,0.544381320476532,2.017014503479004,-0.2303367555141449,0.04913146421313286
1008,0.5754881501197815,0.45371299982070923,-0.6981757283210754,0.9998263120651245,0.5899186134338379,0.4198603928089142,-0.655256986618042,0.9997047781944275,0.6009965538978577,0.42003583908081055,-0.6553937196731567,0.9996718168258667,0.6122159957885742,0.4212263226509094,-0.6553990244865417,0.999621570110321,0.5579651594161987,0.42272984981536865,-0.6436130404472351,0.9997491240501404,0.5485765337944031,0.42451322078704834,-0.6440138816833496,0.9997783899307251,0.5412560701370239,0.42702531814575195,-0.6443621516227722,0.9998195171356201,0.6294599771499634,0.4438493549823761,-0.3957332670688629,0.9995482563972473,0.53411865234375,0.45091596245765686,-0.340410053730011,0.9997370839118958,0.5997435450553894,0.4966762363910675,-0.6044347882270813,0.9997670650482178,0.5586183071136475,0.49617817997932434,-0.588915228843689,0.9998446702957153,0.7369869351387024,0.6900231838226318,-0.24191264808177948,0.9959679245948792,0.4657444953918457,0.6778417229652405,-0.16281276941299438,0.9991147518157959,0.7963593006134033,0.9542111754417419,-0.25772935152053833,0.8595253825187683,0.26114049553871155,0.6522225141525269,-0.39875394105911255,0.997023344039917,0.7873842120170593,1.1501233577728271,-0.514100193977356,0.5148695707321167,0.238229900598526,0.3678555488586426,-0.8507530093193054,0.9888851642608643,0.7897053360939026,1.2102898359298706,-0.5704913139343262,0.39876964688301086,0.2230677306652069,0.29744112491607666,-0.9585715532302856,0.9555078148841858,0.7723053097724915,1.1845653057098389,-0.6213313341140747,0.45796850323677063,0.23977425694465637,0.2831658124923706,-0.9321516752243042,0.957973301410675,0.7649015188217163,1.1608644723892212,-0.5470097064971924,0.4405108690261841,0.2508181929588318,0.31360095739364624,-0.8620098829269409,0.9496363401412964,0.6893982291221619,1.1977511644363403,-0.025997702032327652,0.2737623155117035,0.528476357460022,1.2038874626159668,0.026668023318052292,0.41371938586235046,0.7089180946350098,1.5182816982269287,-0.12232158333063126,0.3588227331638336,0.5221814513206482,1.527022123336792,-0.07268993556499481,0.2564605474472046,0.7044410705566406,1.8986480236053467,0.2054421454668045,0.07541675120592117,0.5370690226554871,1.9177000522613525,0.1075376495718956,0.05420314893126488,0.7010918855667114,1.9524177312850952,0.22109580039978027,0.041365981101989746,0.5385666489601135,1.9712417125701904,0.10951800644397736,0.038298606872558594,0.6988131999969482,2.0004594326019287,-0.11167572438716888,0.05620697885751724,0.5502773523330688,2.0166587829589844,-0.23828928172588348,0.04956624284386635
1009,0.5740046501159668,0.4537195861339569,-0.7217899560928345,0.9998369812965393,0.5885833501815796,0.419898122549057,-0.6794908046722412,0.9997224807739258,0.5994755029678345,0.4200827181339264,-0.6795333623886108,0.9996907711029053,0.6109787821769714,0.42126035690307617,-0.679456353187561,0.9996434450149536,0.5564523339271545,0.42273634672164917,-0.6642985939979553,0.9997638463973999,0.5469202399253845,0.4245171546936035,-0.664692759513855,0.9997907280921936,0.5393911600112915,0.4270251393318176,-0.6650077700614929,0.9998297095298767,0.6289418935775757,0.4438171684741974,-0.41188186407089233,0.9995774626731873,0.5324267148971558,0.4508882761001587,-0.3455565869808197,0.9997512698173523,0.5989884734153748,0.49657729268074036,-0.6256589293479919,0.9997807741165161,0.5576921105384827,0.4961399734020233,-0.6061367988586426,0.9998531341552734,0.7362928986549377,0.6893029808998108,-0.24700137972831726,0.9961751103401184,0.4651906490325928,0.6778898239135742,-0.1666855812072754,0.9991374611854553,0.7962821125984192,0.9542334079742432,-0.25949549674987793,0.8637655973434448,0.26383525133132935,0.6521533131599426,-0.5257276892662048,0.9970173239707947,0.7876182794570923,1.1518092155456543,-0.4775089621543884,0.5254154801368713,0.2901742160320282,0.368036687374115,-1.0209040641784668,0.9885453581809998,0.789931058883667,1.214483618736267,-0.5282077789306641,0.4086031913757324,0.28785616159439087,0.29782819747924805,-1.142455816268921,0.9539676308631897,0.7736321687698364,1.1962783336639404,-0.5799826383590698,0.4678693115711212,0.30190202593803406,0.2877837121486664,-1.0872948169708252,0.9562368392944336,0.7654598951339722,1.172690987586975,-0.5073415040969849,0.4483726918697357,0.3078736364841461,0.31877219676971436,-1.0230867862701416,0.9473289847373962,0.6896399259567261,1.1969095468521118,-0.02879253402352333,0.2735637128353119,0.5288840532302856,1.2038756608963013,0.029408106580376625,0.4136864244937897,0.7076445817947388,1.5217105150222778,-0.1111288070678711,0.36288169026374817,0.5229817628860474,1.540006399154663,-0.019886787980794907,0.2590378522872925,0.7029618620872498,1.9059737920761108,0.22892475128173828,0.07503313571214676,0.5350847244262695,1.9326008558273315,0.15004737675189972,0.054700158536434174,0.6999448537826538,1.9598233699798584,0.2436908781528473,0.04032920300960541,0.5365546941757202,1.9887839555740356,0.15056273341178894,0.03831867501139641,0.6950000524520874,2.013662099838257,-0.10175450146198273,0.05590149387717247,0.5433860421180725,2.032735586166382,-0.21982458233833313,0.05029256269335747
1010,0.5715786218643188,0.4536731541156769,-0.7132702469825745,0.9998415112495422,0.5862575769424438,0.4198770523071289,-0.6711651086807251,0.9997301697731018,0.597260594367981,0.420070081949234,-0.6712123155593872,0.9996988773345947,0.6088699102401733,0.4212149977684021,-0.671141505241394,0.9996523857116699,0.5539585947990417,0.42268380522727966,-0.6581259965896606,0.9997702836990356,0.5441173315048218,0.42449817061424255,-0.6584987640380859,0.9997955560684204,0.5364714860916138,0.4270094037055969,-0.6588112115859985,0.9998335242271423,0.6281947493553162,0.44371387362480164,-0.40327829122543335,0.9995930790901184,0.5295747518539429,0.4508615732192993,-0.34367719292640686,0.9997556805610657,0.5975501537322998,0.4963226020336151,-0.6161782741546631,0.9997862577438354,0.5561962127685547,0.4959631860256195,-0.5993167161941528,0.9998555779457092,0.7352909445762634,0.6888185739517212,-0.23265723884105682,0.9962852001190186,0.4645187258720398,0.6778910160064697,-0.17269070446491241,0.9991269707679749,0.7954619526863098,0.9530122876167297,-0.23246261477470398,0.8648877739906311,0.26567497849464417,0.6513396501541138,-0.5405275225639343,0.9969238042831421,0.7884843349456787,1.1502422094345093,-0.41688865423202515,0.5291742086410522,0.3202340602874756,0.3681876063346863,-1.0311310291290283,0.9878482222557068,0.7924019694328308,1.2137610912322998,-0.4635722041130066,0.4126746952533722,0.32284319400787354,0.2975042164325714,-1.1493027210235596,0.9515594244003296,0.7778676748275757,1.196273922920227,-0.5132572054862976,0.471976101398468,0.3398434817790985,0.28955236077308655,-1.0950989723205566,0.9536580443382263,0.7684836983680725,1.1730104684829712,-0.4449487328529358,0.4508194327354431,0.3446516990661621,0.32099655270576477,-1.0323123931884766,0.9439651966094971,0.6896835565567017,1.1944431066513062,-0.02861420251429081,0.27038004994392395,0.5293166637420654,1.2035363912582397,0.029229287058115005,0.4087662398815155,0.7073909044265747,1.5204551219940186,-0.12619899213314056,0.36044028401374817,0.526857852935791,1.5435168743133545,-0.02108650840818882,0.2580522298812866,0.7041929960250854,1.905751347541809,0.19653460383415222,0.07357189059257507,0.5363308191299438,1.937227725982666,0.12819698452949524,0.05423947796225548,0.7014217376708984,1.9597012996673584,0.2099180668592453,0.03916820138692856,0.5376308560371399,1.9945368766784668,0.1263643205165863,0.037979111075401306,0.6955891847610474,2.0156121253967285,-0.13812722265720367,0.05495297163724899,0.5440235137939453,2.036830186843872,-0.23397748172283173,0.05010434612631798
1011,0.5701828002929688,0.45365044474601746,-0.7115108966827393,0.9998447299003601,0.5849268436431885,0.41987359523773193,-0.6694710850715637,0.9997358322143555,0.5959639549255371,0.42006954550743103,-0.6695245504379272,0.9997047781944275,0.6076656579971313,0.42120662331581116,-0.6694604158401489,0.9996587634086609,0.5525220632553101,0.42266014218330383,-0.6572422385215759,0.9997749924659729,0.5424843430519104,0.42449018359184265,-0.6576109528541565,0.9997989535331726,0.5347720384597778,0.4269997775554657,-0.6579248309135437,0.9998361468315125,0.6277199387550354,0.4436667859554291,-0.4015294015407562,0.9996053576469421,0.5279222130775452,0.4508420526981354,-0.3442867398262024,0.9997584819793701,0.5966605544090271,0.4961719512939453,-0.6140320301055908,0.9997899532318115,0.5552589297294617,0.4958534836769104,-0.5981065630912781,0.9998570084571838,0.7346183061599731,0.6884534955024719,-0.22909203171730042,0.9963715076446533,0.4640538692474365,0.6778932213783264,-0.17582321166992188,0.9991135001182556,0.7949821949005127,0.952273964881897,-0.22645695507526398,0.865522027015686,0.26682716608047485,0.6508041620254517,-0.5420230627059937,0.9968366622924805,0.7889571785926819,1.1488970518112183,-0.4122169017791748,0.5321859121322632,0.3249237835407257,0.36830276250839233,-1.0320197343826294,0.9872192144393921,0.7937001585960388,1.2129334211349487,-0.4598514139652252,0.4160556495189667,0.32747185230255127,0.29738131165504456,-1.1496049165725708,0.9494447112083435,0.7799453735351562,1.1960258483886719,-0.5089505314826965,0.47534552216529846,0.3446936011314392,0.290924608707428,-1.0960519313812256,0.9513881206512451,0.7700599431991577,1.172918677330017,-0.44014811515808105,0.4526747167110443,0.34968891739845276,0.32260769605636597,-1.0331988334655762,0.9409891963005066,0.6897174119949341,1.1930007934570312,-0.028462141752243042,0.267245888710022,0.5299218893051147,1.2033464908599854,0.029079075902700424,0.40410539507865906,0.7075147032737732,1.519844889640808,-0.13286064565181732,0.35769736766815186,0.5296738147735596,1.543384075164795,-0.021899687126278877,0.25642672181129456,0.7052544355392456,1.9048353433609009,0.1875130832195282,0.07213769108057022,0.5376082062721252,1.9375059604644775,0.12198828160762787,0.05363116040825844,0.7026059627532959,1.9587992429733276,0.20100601017475128,0.0381157211959362,0.53876131772995,1.9951509237289429,0.12003251165151596,0.037578921765089035,0.6962400674819946,2.0151877403259277,-0.14600667357444763,0.05405821278691292,0.544972836971283,2.036848306655884,-0.23667415976524353,0.04978090897202492
1012,0.5684056282043457,0.45346513390541077,-0.7255777716636658,0.9998356699943542,0.5839158892631531,0.4198245406150818,-0.6847349405288696,0.9997175335884094,0.5951051712036133,0.42003393173217773,-0.6847797632217407,0.9996833801269531,0.6067870855331421,0.421134352684021,-0.6847138404846191,0.9996337890625,0.5514745116233826,0.4224400818347931,-0.6693840622901917,0.9997601509094238,0.5415509343147278,0.424217164516449,-0.6697845458984375,0.9997845888137817,0.5338016748428345,0.42662957310676575,-0.6701464653015137,0.9998257160186768,0.6272346377372742,0.44356781244277954,-0.41672855615615845,0.9995813965797424,0.5269140005111694,0.45009759068489075,-0.34578901529312134,0.9997398853302002,0.594675600528717,0.4955754578113556,-0.6281853914260864,0.9997770190238953,0.5533338189125061,0.49505263566970825,-0.6086074709892273,0.9998500347137451,0.7337075471878052,0.688189685344696,-0.23765316605567932,0.9962692260742188,0.46263328194618225,0.6762243509292603,-0.18575647473335266,0.9990959167480469,0.7949203252792358,0.9522739052772522,-0.24877262115478516,0.8639946579933167,0.2682231068611145,0.6493757963180542,-0.576762855052948,0.9967268705368042,0.7895432710647583,1.1492080688476562,-0.4308071732521057,0.5266944766044617,0.34813618659973145,0.36987051367759705,-1.0669877529144287,0.9864078164100647,0.7956388592720032,1.2134958505630493,-0.4801201820373535,0.412335067987442,0.35952258110046387,0.2953280508518219,-1.1885972023010254,0.9467298984527588,0.7812919020652771,1.1989877223968506,-0.5273985862731934,0.4708824157714844,0.379616916179657,0.2954435646533966,-1.1229426860809326,0.9484188556671143,0.7708519101142883,1.1756986379623413,-0.45838791131973267,0.4470643699169159,0.3835591971874237,0.3312892019748688,-1.063575029373169,0.9369962215423584,0.6887104511260986,1.192643404006958,-0.02849555015563965,0.25853201746940613,0.5283098816871643,1.2032362222671509,0.029117505997419357,0.393486887216568,0.7108638286590576,1.5193145275115967,-0.1427532136440277,0.3507753014564514,0.5322891473770142,1.5478341579437256,-0.061199434101581573,0.25147825479507446,0.7077706456184387,1.908457636833191,0.1710854470729828,0.06892828643321991,0.5398256182670593,1.9413219690322876,0.08082549273967743,0.051666539162397385,0.7046889066696167,1.9632248878479004,0.18350692093372345,0.036181069910526276,0.5401579141616821,1.9994293451309204,0.07981345802545547,0.03630340099334717,0.6987124681472778,2.0212996006011963,-0.17017900943756104,0.051804568618535995,0.5494835376739502,2.040097713470459,-0.2872948944568634,0.04847076162695885
